3.478694088168143	0.12944024067293483
4.6838212558861105	0.1290984090040944
5.49101439361485	0.17326336593188382
6.351744849219742	0.18058150375400356
8.815069617965026	0.16707541174509116
11.968532792784305	0.1649979629236731
20.042055639364563	0.11215859757968649
30.91069801764843	0.06528267057693307
32.9362874986566	0.07440303250636422
35.11903202385329	0.06372940048376231
38.246838054125405	0.04534808061216637
41.079447322996906	0.05512514617386989
43.66884999816987	0.06207840964297412
46.205231742487925	0.07088877705526246
47.157650415396105	0.14704772594636162
48.064361961958376	0.15254355205291414
48.98380081583751	0.15608324511688076
50.02820835593958	0.1442119040860995
56.98629509553336	0.09186490826030115
63.73829886696907	0.08691331045794391
70.34636951559015	0.09106107243656138
76.08673334667803	0.10734615751406494
81.47466191539691	0.12184107336005248
84.30397313807822	0.12151367344953455
87.52203567784333	0.11183841070604812
91.26631714125227	0.10140797472375537
97.73766734879896	0.1076090734802003
101.89569186378847	0.11716140639474559
107.89465896388285	0.10383387499994808
113.62021972925459	0.11203217052196512
120.0239565013076	0.08907174362464239
124.20713433406557	0.09569805922787337
127.95253612704474	0.09874347812116252
132.76637268805348	0.08576049368686725
136.84843335942224	0.09825625640823894
140.26632489576411	0.10683808895551714
144.12158877206264	0.08327938379882208
147.562970390569	0.10506390748868076
150.86583795501014	0.11454501054571316
155.0593186340286	0.09316365804538357
159.13032178595404	0.08487244718456788
162.1489660388073	0.127376718749339
164.858470663289	0.13732879310777135
168.19243030159646	0.13145959985961314
172.70349268721753	0.08844634941688304
180.15022853911393	0.0857638853723217
184.59977119217754	0.12104884524011682
188.36183775027254	0.1464370689600356
