2.322935537655054	0.19384222794858508
5.799199635834823	0.11473955624052055
8.454932180096487	0.13209613323375208
11.223195437572635	0.13812089546302644
13.834191410228387	0.15762605699517196
15.997766592537982	0.14723962569210836
18.331490918557307	0.15110696497795326
23.790972622310072	0.12996361898461475
28.70994466912921	0.11889597957325083
32.40748156451396	0.15167421336620462
36.52016784373569	0.14769179041658959
40.40353015987422	0.15298031747671906
45.34264434685818	0.12639553903110196
54.322086244736525	0.07654941229280764
55.26616847535323	0.14834618792529655
56.221061291941375	0.14484662319923597
57.2132769914352	0.14463488138033884
58.69228550669991	0.25217096193205385
60.40195117611471	0.23723702666313182
61.84741964826803	0.24262929752977697
70.16994629433489	0.10713140827507739
74.16853366646836	0.15410592358051223
77.20605266079865	0.21612078845443905
79.37279840168122	0.24768342213581654
81.78911464325309	0.2430294470139355
84.47471236543956	0.21981512537156206
88.94841421007727	0.24065059259379
92.09004857120267	0.2413383967854224
96.24258225758376	0.2342661308661864
100.26534815149334	0.24257215700206888
105.60445496654592	0.25120325298957175
111.59268147709734	0.25010460064612466
117.22616482440209	0.24107304775290606
124.66312378313353	0.21343307241684073
135.9023616541699	0.13280900512361507
140.65526380258032	0.1986032892168199
143.16284163819134	0.19453513788182708
146.18875789868056	0.1902203995251799
149.8187239213711	0.16691175515492016
152.4324106669033	0.22478057135357654
155.7997813792442	0.16835212052013918
159.44700522736042	0.17587404193227935
162.81078849365	0.1782151085676957
167.2467367571061	0.14311731388530033
170.9096663701362	0.172048897079045
175.2631972746776	0.22557873632539469
178.7201668236707	0.2403058482947763
185.4291119732063	0.20339069251363043
