1.1823497891980714	0.380837383415448
3.6369004111573613	0.39016714156644666
5.7508792681404595	0.4152222228242552
7.984467474481589	0.4178370916135934
10.419265942323094	0.40937638706649765
12.369355898688676	0.41078002447279216
17.822701773587397	0.39563509256417206
23.588527262347064	0.3971975919952197
30.12403382341565	0.3145079850801833
33.64549351627731	0.40601487016826393
37.13607141128316	0.38805837908330926
40.95533690534968	0.3979694531216392
45.58313705323948	0.3074720071152657
49.36125641139105	0.4177589034064292
52.35241881914609	0.41169446259664644
56.47611759821486	0.3567343491398754
60.52003630250312	0.3688565742971652
64.02296256911521	0.38790453939933794
69.34333560202568	0.2889188390534917
72.41346840456747	0.435176614801116
75.58833160522595	0.4457250314616701
78.96412664769619	0.4348978482193922
82.6629457701768	0.40709208807976544
85.87033561537615	0.412793599749554
88.90854551097524	0.4554441752047366
92.10985423258835	0.4624558668787222
97.21679477947758	0.46908476376511016
103.413712430258	0.31823046732784116
107.89963146079664	0.3340385748826315
115.62670610910018	0.20205097932407967
117.74307901798684	0.26951393944087937
119.7654756100185	0.3067069052845265
121.86380983989689	0.2784823274001817
123.9891988861251	0.31529709875433526
125.91216232195447	0.35895274301057833
131.89060932472802	0.24084783210957617
136.08950786539083	0.2713309190414874
143.1414738218578	0.21256611408132842
148.06570410617007	0.289888554673751
150.9021956437425	0.32807325094169837
153.69161715501997	0.30775198245562074
156.3121522672274	0.39114339480709676
158.43183243912685	0.4181078880432307
160.75805942002708	0.4186917304273937
166.05125809699146	0.4014491292850242
171.59739436420998	0.40505784419297536
176.59159778959847	0.3926832435439789
183.25157745329332	0.3235763634155643
