6.275717151967713	0.07175004690241918
8.450399870324178	0.07154147071053243
10.536324374723685	0.0670479682773859
14.46329021052628	0.03958068557228298
16.268634199834523	0.09053233121662672
17.756139868331807	0.08489984453476417
19.76979955377989	0.0761275607332272
23.09114835766876	0.05234289147723516
25.834479482472677	0.05493686075200716
27.789404935816005	0.07115616596126555
30.093835965701906	0.06155098510673276
32.6538199284152	0.06099569461150094
34.86941080271204	0.07255220350689323
39.77690463826789	0.08851952025952914
43.02719914051718	0.10370106455484122
47.07037359225229	0.09057585923428095
54.52429662627775	0.04840820040036481
62.52054648730321	0.04664223935996049
71.02270749970772	0.04770504809403665
74.38708583935117	0.04187430359420569
77.98608278826964	0.043809706492632945
80.96145357238734	0.05303943993884354
83.17514639793515	0.07405137610247886
85.76677020533886	0.053114961981269276
88.87767737981572	0.047174020878549196
92.06227079415619	0.04833835280409906
96.27829721620019	0.04314512808764891
98.75161761334323	0.044941609719628677
101.71096442177141	0.05190503511198311
105.62895827921885	0.0380370683115598
108.07048187683668	0.06447654249731355
110.0146350708822	0.08100596212394554
111.62957916887545	0.08909348638060526
113.18883053251314	0.10482209848365327
117.4810330656855	0.09344573022828848
127.59901186637921	0.059174565572221796
135.50494657124358	0.061702002130103364
142.57607998102264	0.05113253831415096
149.17267831983784	0.057351832045597836
155.04093671421796	0.06657511884175774
159.3459131849851	0.08025967211347619
163.6746202391098	0.08882675477741496
167.9654730395538	0.08671772659306652
173.69847641144094	0.07644876019944363
179.0169559116636	0.07501899743776343
185.02344964366634	0.0655630418628098
189.66225706998017	0.07136597180604787
195.15562011394488	0.05717936307615686
