3.3429362672757508	0.1346968545011921
4.531057924393047	0.13094618641787834
5.634218756957052	0.12677843145948117
8.694654498146797	0.12493482377491766
11.635553874245879	0.13994392441468353
14.049243318694701	0.13198218218696547
16.107954797734408	0.17129257965010786
18.344467201248143	0.1954659403244017
21.800932235715837	0.16920350536399037
24.155900952496186	0.23814371545739238
26.99976349856894	0.21358627224751278
30.924601049076358	0.233749292344951
35.21008501028438	0.22094377404532248
41.88259617419142	0.15533192444943203
51.38970427296441	0.08642281032925687
54.829119280968705	0.10647566494527044
58.80866538999999	0.09067139571046087
63.544711097684214	0.07874987342180165
69.19133501008353	0.07182982367735867
71.48322844250926	0.06146926292768038
74.22392986161444	0.05752943348767929
76.94485732214942	0.05799934113971976
79.05945659329123	0.07752154379183367
79.98396838141493	0.1488937207381319
80.88043700177133	0.1637023278535477
83.19489433998342	0.16405573510951615
85.88802555776154	0.15809886914878193
87.6992571335112	0.15332992407945034
91.9181134894989	0.14764570002862118
95.49507132059932	0.1793275264312136
98.393104834739	0.19682036015699
101.35056139439412	0.20973528688865495
105.27959291766604	0.2252621275135402
113.07914648347338	0.20351075053302742
129.24418471495147	0.09233952797546306
142.41479587648564	0.07167032633662881
144.24656547398732	0.0718485557242029
145.46774224374857	0.10155040864742815
147.0232599785073	0.09273696903389878
149.1931687056801	0.06912318390249728
151.77221955627016	0.05737304480295434
153.38341608046625	0.1004576397536372
156.4134731035663	0.12280065924941208
159.78755789163316	0.12989626151366115
162.5480402515859	0.14453524709603058
167.41422195373968	0.13124479090399058
174.61189567304024	0.11541645709396324
187.7891110078521	0.10355275870730711
