1.5754002818435975	0.28582132756321493
3.395674388018604	0.21912359168704884
4.478606218534136	0.3239465219458874
6.728235604321707	0.27457011537202897
12.16585841070002	0.18330602093819684
19.563020502194245	0.10829261142203608
21.778889847074296	0.1591438596390209
23.85693109447146	0.2103721475921445
25.622251175589387	0.21228898034325655
27.81169791343694	0.1657016787522605
29.619964777242195	0.19533621229816475
33.83766435461103	0.21751857456199578
38.91005330644086	0.18666766468262064
44.0368873078468	0.20216258215416621
47.98657140618584	0.2080244848810869
53.68766995756515	0.1619284409276962
58.38686609412114	0.20571582285741472
62.62794973292303	0.20884143663109084
67.6709212210874	0.19585833517363893
71.64191924897122	0.23262539883261446
76.13875857790626	0.1982734838362904
80.53661944720142	0.21720355154234208
86.10536936524423	0.1738318319635049
90.68296656746419	0.19096809120209607
94.43668738606674	0.23922290532365695
97.80235938476179	0.2691691288845889
103.0347741422371	0.205755669208354
107.46936874306546	0.1709732384237272
113.65373653461165	0.15729950623728733
116.17010257864544	0.2549100523434774
118.69930194025048	0.2255227518474581
122.70009384835917	0.15504005563069295
126.00439982007155	0.17684470052183873
129.3159561989383	0.20236074018746641
132.55137987725072	0.2133423837585416
135.23948585545065	0.22273191788403282
137.1610665461519	0.2538597532544869
144.53482151167006	0.12728752235314364
148.5879423621201	0.14948579683547594
150.91816917344633	0.2521239551207542
154.57856235782003	0.15487516543854524
157.6397037504191	0.20954667482882067
160.02215952981285	0.2516214593298946
166.94204648694858	0.1407496980851182
170.90240434642965	0.2421483194262802
175.87633763687327	0.19744213334883984
179.60207856266396	0.22297041489101918
188.6054806252134	0.15155793227050532
