2.752351768226307	0.1635993644410413
3.77225154692003	0.15254440019514975
4.8942106100055085	0.12465428071446906
6.125154157005234	0.12627061604802803
7.337283100955283	0.13483878989588371
8.040796691488037	0.17951181284836948
8.69707068820047	0.23358383962784227
9.629946578475476	0.46861753482676766
16.97432345555188	0.07963180672623804
23.645672304714346	0.08406410947471388
26.152022888646325	0.1409300048702149
30.04044083135024	0.10418993173307899
35.17607119789312	0.07522951856445177
40.94600506405228	0.07528838459446172
42.27012900656923	0.25455245477950156
43.77766894786302	0.2429215903133622
45.38965136059196	0.2238430128956224
50.2048357733473	0.12076235303878208
54.51956573841881	0.14814461279720106
59.64546339652437	0.11448511834254702
67.58747926636948	0.07576640614440568
71.36595247723908	0.10583481149201188
73.67079554214952	0.1743515669756086
79.33489466619854	0.060698090282401605
83.45259605510924	0.08740386103986246
88.78311300238077	0.07123136531708286
93.54652946806036	0.08938563383398292
96.90595894775547	0.08266760819911725
99.92316938818328	0.13270403503682326
102.8206324903965	0.13822712692840575
106.7050130928821	0.14684245916453398
111.59106679916272	0.12694968931730713
116.53947953917293	0.11808816901534232
122.16622509139873	0.11909708618953188
127.37914091833734	0.13241207472274955
133.1947030150188	0.10295255902119094
136.77829811827073	0.13612363728182827
141.15523744146003	0.13150536425087841
144.8100326460655	0.16577782504379673
151.95672227513697	0.08220673213653082
154.95776218658713	0.11513209094011749
158.34617387112462	0.11347647092430661
162.21040750451598	0.09629153806454555
166.05295741031912	0.11405993695438899
170.5735299094278	0.08826028120966284
180.31101653612868	0.06558786928125233
182.15555791737214	0.1794771336476198
185.26517630705584	0.17716193145360148
