0.848125509873515	0.5309155245986562
3.6053180691711426	0.5192996024785231
7.8658375984879605	0.5109876823752284
11.948730273975464	0.5292514821595179
16.08874288482455	0.5393838642298278
19.643990562877203	0.546129320887006
23.667097063132196	0.5362858278455339
28.042951139965385	0.5233657155353317
32.225039577952124	0.4914934321641234
34.776388517815136	0.5603957097600181
38.99751895604199	0.5149146731682173
43.027647680482644	0.5216835847574088
47.24514451224116	0.5238801801491211
51.967291079260775	0.4818520492124633
55.61871129126662	0.5492106861341953
59.681563203502215	0.5297960758839447
63.91897390243604	0.5403509743759571
67.69780299817705	0.5450132694069727
71.57787065013848	0.572342082457608
75.66237390568169	0.528027244701796
79.66505158116925	0.5096021127285846
84.08467516044135	0.49245573994300673
88.32145043001013	0.5243388800808657
90.74869072588955	0.5454713331216743
93.2866501002018	0.5452155830409926
97.0623988792541	0.5575664916267021
101.75652435805038	0.5103374442845751
105.26924702611075	0.5614015640719279
109.30860679746169	0.5284535473021497
113.47375700022968	0.5195827028186878
117.46631633072282	0.5292828046061847
121.52580382713305	0.5290943750656536
125.6280379526976	0.5341172475616466
129.79717627604728	0.5484972727320584
134.15659768871504	0.5293791954349625
138.53940241315328	0.4891726040280721
142.14786783758885	0.5320214479539591
145.89646002288887	0.5728729330496974
150.29200643768664	0.4854618285490629
154.2392883958581	0.5436956424045716
158.28741370967634	0.5208561584797515
162.83624672006238	0.4802486692767407
166.7787848528833	0.5382136909051909
170.89322834442393	0.5393443863216261
174.84017631349735	0.5383780117321502
178.89988970957202	0.5533656642294388
182.30674777079153	0.575644762640331
186.59976954914023	0.5019802160959239
