3.791441730238546	0.11876300152756655
5.178487984810731	0.11216641080797012
6.195714049287424	0.13748861229971418
7.148302302380505	0.16316808389701198
8.16912595424124	0.1601079674261869
10.309154850968882	0.14885967216943766
14.138482042113473	0.14670749506575326
17.4420898478525	0.21477549446620062
19.306301836415827	0.3137229046846318
21.508258705998653	0.2546920912698216
26.907255499956733	0.17407289462585618
32.00716038411215	0.17989119813789106
36.91267847680414	0.19301753293104212
43.50975279691484	0.1571081284987871
49.741823969839665	0.13183915542710223
60.28113662905221	0.0875929986945634
63.65504519704384	0.10694747433976572
66.50725221203616	0.13076294884612455
69.65260700597236	0.12895079460731512
71.69782479915172	0.17147953688335893
74.06487153615464	0.16327180784327805
77.5216393142746	0.11568436923393519
81.94175945185376	0.14851881387086913
84.44380329644034	0.21449144512840237
88.16768710893929	0.15769450110902564
91.73135578778019	0.16565372743686402
97.4061986938916	0.12271282421757485
102.09976207315711	0.10379320798182866
108.78016205192787	0.09324232111542154
112.89772258050917	0.09726827261431784
116.11218444485108	0.11143949286619918
119.42518284728668	0.1208337437487738
123.5505699289166	0.08964831485676723
128.65943907038414	0.08080790260394342
133.6107435940405	0.08100653031613747
138.42065038625074	0.07591851895994887
143.27820079477934	0.0660958658167076
149.46334192902066	0.0584570330979765
152.32969771132062	0.05032662061380631
156.41390540303155	0.03672462600381778
160.33382518305942	0.03774771125519019
163.80641240558157	0.04660991636156594
165.94153623855814	0.06801010684123292
167.6938478491444	0.09833410847648927
169.36066890556955	0.10020571755808019
170.8983294065494	0.10409580001437416
176.25305155592216	0.10058635816670515
187.47034838024595	0.12164579589630865
