3.9247822452337946	0.1147281484334113
5.276178538448973	0.11512537127791832
6.3283156024590985	0.13292659747860955
7.711441229130259	0.1123773553195498
9.149513951524842	0.11365350128319487
10.086272210386749	0.13481493096568123
12.54294253629174	0.1435446979928385
15.100204451762625	0.170949247456924
18.354602388297106	0.1797094305629958
22.66635371116311	0.13006802990373395
27.648758749771602	0.12191100388129832
30.870085934336977	0.18442026095531594
35.97153330079811	0.12237350601797217
44.530921128072535	0.08030609359815401
50.40279427901689	0.08974138004245759
54.06053740883109	0.10012020718868866
57.49181412829754	0.10515939969309941
60.57561535447429	0.12094262004765927
65.25313289157198	0.08671180744555024
73.85075069651191	0.04079188072287783
76.93415692693014	0.05113533158380292
78.98367351003357	0.07699962093550745
81.01579006329017	0.08066810918758348
82.92924221395046	0.07194013184625442
85.2064597158686	0.06444443707128802
87.1674704821822	0.07849931404985651
92.82347988415695	0.07527940102987478
95.55463488890328	0.10168445200560683
98.85722070566531	0.12123712212649262
104.52220891440736	0.07069882323531539
108.94007412650045	0.0810839586095665
114.11994591751379	0.0772841522244868
120.72833894343887	0.055964286408075534
123.79968135815011	0.1344158170129703
126.89408869842521	0.1296170658528561
129.00032172872005	0.17337160454125264
130.79610619748962	0.17878760262359725
132.7654566532719	0.18359606790065688
136.89578715792496	0.1466914086699449
142.66140095547632	0.10189825760606995
145.92018458021607	0.1739618413742564
150.6256603539198	0.1363203278156727
155.71442021314277	0.11780414414987538
158.95609010512948	0.19584381542653573
162.4424805597477	0.1807608781068121
167.1514039386365	0.20855382875899392
174.12702267879706	0.17653717123474194
180.73354114512674	0.20654403782482514
