2.288238812003366	0.19678147125114737
3.406940848770433	0.139071884100265
4.4330776706807375	0.13629468996116495
6.80515169226588	0.16119016376415216
8.73642321420714	0.21310364458039036
10.847634552986518	0.24645329931811874
13.41456586149025	0.21885704465051267
17.683547185878155	0.24841687499114448
21.83912647090797	0.20522602061095818
26.172092625034907	0.21091510237844024
31.24082788094689	0.18541489198983735
34.887324067614564	0.2515916521054649
39.27342585263125	0.21587529118328452
43.69583029313771	0.23436436308419226
47.20440371783281	0.23417808338196588
51.73270055157878	0.20386693582459373
54.78655660243153	0.31655028393694606
57.41765828938932	0.33663237129542767
62.32047199470658	0.20145737924506465
66.20752697920055	0.23764906945875308
70.63303640522847	0.2014692353282937
75.16643485803722	0.21070969382984
79.24705737532184	0.2372250792372122
84.57505816775347	0.16407185998203283
89.40348739073355	0.18597683812496182
93.77453985258904	0.20725786476043193
98.383927356101	0.2335666070990406
101.307066079193	0.259377700418541
104.70928400523832	0.2859305374158584
108.19595192134675	0.2798692113727678
112.7148559543253	0.19328336995558942
119.16460633778588	0.14798293627727874
124.023634347716	0.18214795185194438
127.66162272910694	0.18420317212332207
130.31797055993223	0.25985038254028076
132.41293132487945	0.2857938964862116
134.20198831277386	0.27266431606190566
136.34839089044195	0.2681654438867389
140.542455360588	0.2166549909921528
144.67063416238472	0.2254207108459016
147.76711871620503	0.277233742032034
152.40791583227903	0.2208683065350487
157.51727657215994	0.1734571201994732
161.53627694179275	0.24234185380007492
165.45751303615256	0.24456420805148424
171.25668832005402	0.255816892467153
177.01562859493995	0.21383378559597851
187.12574963292488	0.1349674247096817
