7.862962959107444	0.05726632598191883
9.428292077963318	0.0993912386385018
10.831066093195505	0.09970030702119255
12.717665575715042	0.08238738610933033
14.184640912781584	0.1114142793476195
15.093014598977081	0.13902758514387495
21.378848154273737	0.05610107186227545
25.762729455105003	0.09972030947031016
28.80281402583281	0.12327222854536635
33.00918282634995	0.08624897559039454
37.150603243869476	0.08528957806499603
39.0995590994854	0.0801187977398558
41.21339728288886	0.1827722684893227
43.87454768552526	0.16324105528557617
46.56350145364771	0.1253494961482173
49.089092103434915	0.1450013287113078
53.651183512116994	0.13529803432376028
56.339649132864224	0.2162917745767492
58.996484134209496	0.240588519677113
62.93248761281053	0.23469364420590605
66.58514906447097	0.24409708148415754
71.30333966224364	0.202457060647558
76.95076174937604	0.17141024436718447
81.91550612064039	0.17607653780921229
93.46010495866015	0.077783213830064
99.3679262789429	0.06427073186800915
104.18657678190706	0.08836104625933841
106.41874395431302	0.12441541271331472
108.76292650448958	0.170804103959327
110.4521966607959	0.23708937170578687
111.8235267703896	0.26121937926830047
114.96525055282883	0.19743397031498863
118.24614620796106	0.1781065481573348
127.02517995548834	0.11793199909860383
133.88525888681556	0.1495691245350565
139.01406759377855	0.11673802518451432
142.51578748217918	0.13930640243837536
146.98109584120377	0.12890285591065792
151.1954405572653	0.14376707194617463
156.77790792556448	0.1052412779582442
161.98797057978265	0.10880944004407021
165.16403050541746	0.20196470312876286
168.01947211048247	0.20994195746698116
171.08500991713512	0.2070961247394369
181.26021844900364	0.061935143444600556
188.4475211317703	0.05479162592445758
189.44042295157874	0.13849002716756503
191.39734193583365	0.16051098820506
