6.579692689023528	0.06843526305585333
7.566480605173289	0.15766305753625398
9.514666657280914	0.07178831808630248
13.520790423033818	0.03879860161304538
17.61433697569978	0.03992674760069769
19.72290816463583	0.059893163988322985
21.899188040251026	0.07043901003618212
25.3129809806795	0.05092546707832247
28.16694680616071	0.052807219572991525
30.70253282798873	0.0548610848941787
32.205065722699835	0.09440059548731006
33.42978123501954	0.1274973644322052
34.63625381425459	0.13323634765235937
37.15105616407148	0.1727408120290769
39.47962498055616	0.14474942617708028
42.01820443410249	0.14425942016051832
44.213086074216456	0.1643965639902408
47.45481444500925	0.17937745964131788
54.55335317796242	0.1391424400369635
61.35323897523645	0.13584860504132576
65.49911588456813	0.21505800087628024
69.7512815424664	0.22464576332431566
73.50832212604814	0.2576565193972815
77.26039653868517	0.23298445176240826
82.06019798687068	0.18708607214147796
88.09114874007152	0.15021429241802184
94.63926421835987	0.16441356350077949
103.89381117340712	0.08192697099953601
120.484189486122	0.03754561760189709
123.1359662591787	0.05619967770824629
127.9938177336499	0.03240547818871634
131.02061267115073	0.052031275078725805
134.93513573266048	0.03675569098435912
138.06543942835944	0.05221346421581157
139.781175079281	0.10451959770357358
140.71862146998194	0.1705846879205858
141.4463188611704	0.18085814459916758
142.11983126950756	0.18412578367512475
144.1547307216068	0.18591925984830066
147.20746098937127	0.1924526402492259
156.45573499417338	0.06129835682913784
161.7347686478243	0.12150935987240373
164.36038258638646	0.14171656942214594
168.03376846820981	0.11931254001075801
170.84934984482277	0.14170679040360856
172.9112955353438	0.19098660154355926
178.82160352590722	0.2083573312873355
185.23803679025036	0.212662852364239
