4.236019030700693	0.1062986253689038
5.378728048284139	0.13615014636798284
6.856658116491892	0.0946303231854542
8.557028466578883	0.09141067414639886
11.568297441221226	0.1366736095200138
14.260027306303435	0.11834917171016737
19.254040185145488	0.07061295366177871
26.39840880410557	0.061189731845559786
32.97047799568493	0.05702283239503456
39.3591841805681	0.05678692829205984
42.17996692285569	0.05028391512526458
44.9908122452002	0.05555197177116717
46.400138006043214	0.11405879638774792
47.7681131759719	0.13143586517683165
48.72541232174414	0.14629805178299124
49.728141111456196	0.13793660002493516
52.26475131543557	0.14224928979389007
55.30714583652584	0.1911300444334271
58.00078493409391	0.23730127787983973
64.85354731630176	0.08563539303852671
69.57264513192699	0.127511237001193
74.97390361911184	0.11408563420210749
81.97291027808504	0.09379488147198148
85.43002459911702	0.09944710185267233
87.54899085650982	0.16984838656318668
89.28838555823322	0.21829432941459018
92.0854894946501	0.24896321904007027
94.51205593051215	0.20076103946724883
98.5594290230436	0.15390130481161177
106.50022399669044	0.12288580718157695
113.82099701545893	0.11930830224632868
120.27849110446321	0.09605630163196084
129.97864382480003	0.060241216488776
135.10138367968727	0.03190558268229639
140.4436507847679	0.033567771223841344
145.38981610810706	0.03233090476079012
149.95232666675048	0.02884596064126846
153.78968685174098	0.03231674745702987
158.43636567242163	0.03104453859775695
162.92110034942914	0.03344478788655627
167.2705807006425	0.034019696159501296
171.93034574524611	0.034735013128493294
176.10158302021696	0.03481221288257069
181.13447714158863	0.034237159742402316
185.93401883760083	0.0348001977227902
189.42314950140232	0.04587503748730558
191.04268499723375	0.08490520915035973
192.04039648363946	0.11869262969660124
