1.4326655545084757	0.3142973589216255
2.79137002509369	0.2935627346748943
4.966209315919991	0.2625715851321763
8.963090531559226	0.15454074481450708
11.13433552342964	0.3006910792860752
12.871970258346908	0.29943865045076534
14.617804543491017	0.3217894188357213
16.929730946879832	0.306901637941401
18.78429217084353	0.3153554557503514
23.581479086846713	0.2980423788012872
29.878643322970895	0.21510444212801821
35.71140328229035	0.2605886425295898
40.64699039942007	0.288297818725869
45.87432437267853	0.3019403405396234
48.72642937568714	0.2880788046489461
53.81545203714472	0.18140418335955857
57.000297592204774	0.3035308881663404
59.724770239093715	0.32509557437157405
62.86830534170256	0.314202949151194
65.96934116581407	0.2978859492101065
68.94501577949849	0.29963087896093393
73.71786218215647	0.20013864252326158
77.80200726076512	0.2370204734082992
81.04411241317392	0.26963190856117425
84.217669327963	0.2829556942291929
87.12103827477449	0.3120288935358728
90.78593532564463	0.29375968412110903
94.84895600550803	0.2810645305498168
101.60642226101615	0.22175027493160943
106.47227568699347	0.3208610830044516
110.8581371474471	0.30580104093422045
116.7847493747216	0.2527047396668884
122.73785062733812	0.22813000188819077
128.46323340807763	0.2772378827385542
133.37943318067926	0.3036231375947715
138.24838393850897	0.2957302448960931
143.99961548363672	0.19809513685206548
147.0514706307403	0.3075463790903617
149.88891870713567	0.320240221330974
152.8433895541465	0.31497247669291234
155.80861881969517	0.2895054389128844
159.3673417974557	0.2880260718256367
164.03633434096432	0.18981718041768528
167.84491028363396	0.2557312797909677
171.5029318611107	0.26216193089312056
174.727717731742	0.304536189191299
178.91420534038312	0.2941501600191554
183.52192372968042	0.29614157913155315
