6.619212714537035	0.06802667015234212
8.730175058787951	0.0737009830723476
10.536237062577172	0.07743754074144303
13.253824973692868	0.057194837879665096
15.869993177423101	0.06247381180115181
17.469046611980037	0.07897734826790953
19.492769662526065	0.0757490013065962
22.68935972078942	0.05438576634204039
25.710939273903435	0.04987788583778292
27.587617361253063	0.07412299474144422
29.923874899177488	0.06071248468865858
31.942193538973203	0.07736538568350368
34.00418888109452	0.07795652915230601
39.0745737330911	0.08567574507267268
42.88766962205995	0.08839510198919975
45.84349922596012	0.12389550450296144
49.66543019715509	0.09441065333714858
52.964134384763945	0.11306348759642841
56.18907868168127	0.12576837385616302
60.43097997565907	0.1383433888084882
65.03499319886052	0.1306985820474199
69.98352401709793	0.12452301958573667
76.39959940908903	0.10231659696820958
82.29885394358894	0.09097200279484029
91.75321167276768	0.06211273328357662
97.88364029736236	0.0619369416482039
102.33715571889921	0.09560559685972038
104.51623759361479	0.127446335643652
107.70185204134499	0.1256887820449484
112.45085562023884	0.08433516491332847
117.9002310355171	0.06573560687261056
123.2150245260516	0.07532221161799826
127.71673265141747	0.08215414898093631
132.48378821418302	0.08660209526915948
136.88016369208117	0.09123151605598408
140.98331911073205	0.08899516658329872
145.76537227448853	0.06713936232105652
151.34517426565432	0.06479889440027581
157.10627630759308	0.06566920655907763
159.05995326077655	0.07677369575128118
161.1452781866778	0.0709568078154778
163.40192897377176	0.07172443380503576
165.4234533596846	0.0718319308992302
171.39870022565682	0.07334943807860352
177.73736191241474	0.06294499055431862
184.66597172102666	0.05683737587741204
194.1162396243857	0.03503107037656882
196.34430293025477	0.05314974654807175
